DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1927,924250,STAD,3.208556,6.617012977600098
1913,925340,STAD,5.220153,4.4888200759887695
1053,908446,STAD,2.439986,1.4938193559646606
1617,908139,STAD,1.829398,2.654548168182373
1940,1298357,STAD,4.714004,3.6405930519104004
1614,908455,STAD,4.567027,3.3230104446411133
2110,908444,STAD,4.110283,4.757009506225586
1511,1322224,STAD,-2.517285,-2.7363381385803223
1375,908455,STAD,6.225778,6.194746017456055
1614,908444,STAD,3.590115,3.8915791511535645
1561,1503364,STAD,0.365848,0.01192290335893631
1849,1240151,STAD,-0.136151,0.11473521590232849
1131,908455,STAD,5.484926,4.403865814208984
1079,1240209,STAD,-4.380121,2.8462328910827637
1017,1298357,STAD,7.24747,6.350066184997559
1093,1298358,STAD,5.331993,4.8142476081848145
1512,924250,STAD,6.161083,6.541772365570068
1068,908139,STAD,2.450176,1.5737051963806152
1051,908139,STAD,1.751997,2.520477294921875
1051,910924,STAD,0.746455,1.6126974821090698
1613,907055,STAD,1.192824,2.129434108734131
1559,906869,STAD,-2.31764,-1.5469099283218384
1625,907055,STAD,4.818998,4.04276180267334
1248,1322224,STAD,-6.683458,-5.464069843292236
1057,909697,STAD,-2.095649,-2.8585963249206543
1613,908444,STAD,2.597007,3.179288387298584
1085,907276,STAD,2.214323,2.62612247467041
1010,906790,STAD,2.472351,1.9370172023773193
1058,907276,STAD,3.608598,2.4695096015930176
2111,909770,STAD,1.298343,3.9111385345458984
1594,909697,STAD,4.41047,5.067785739898682
2106,1298358,STAD,3.319201,4.045909881591797
1786,1240151,STAD,4.251134,3.2024354934692383
1250,910924,STAD,1.526864,2.2291059494018555
1854,908444,STAD,4.426697,4.663105487823486
1259,924250,STAD,5.614511,5.813480377197266
1017,908444,STAD,2.154629,4.61214542388916
1625,1503364,STAD,4.748171,4.261821269989014
1200,1298358,STAD,4.03625,3.2562637329101562
2044,1240209,STAD,3.973355,3.9316906929016113
1996,908445,STAD,5.227961,3.867149829864502
1912,908445,STAD,3.402466,3.3397088050842285
1853,1240151,STAD,4.675914,4.768006324768066
1913,1240155,STAD,3.563497,4.245944023132324
1085,907055,STAD,1.910796,1.9461718797683716
1558,908444,STAD,3.015951,2.9849729537963867
1375,908139,STAD,6.722993,6.3869757652282715
1084,908139,STAD,-0.700628,-1.357950210571289
1931,908139,STAD,6.112482,5.8235955238342285
1512,1290806,STAD,4.992175,4.826082229614258
1372,906790,STAD,-5.207787,-0.9933801889419556
1034,1298358,STAD,-0.921127,-1.9238691329956055
1631,908139,STAD,3.074487,4.188887596130371
1932,1240209,STAD,0.075822,3.4404678344726562
1940,907276,STAD,3.19007,3.378420352935791
1918,908461,STAD,1.96053,2.1584572792053223
1912,908444,STAD,2.997838,2.6107940673828125
1200,909697,STAD,2.606044,2.590869426727295
1199,1240151,STAD,4.560833,4.280435085296631
1191,908461,STAD,-3.784388,-4.415328025817871
1578,925340,STAD,4.772434,4.993416786193848
1617,908455,STAD,2.485628,1.3395099639892578
2045,907276,STAD,5.694012,5.592952728271484
1635,1240155,STAD,5.277118,4.681659698486328
1563,924250,STAD,7.109258,7.361088275909424
1177,906869,STAD,4.244067,4.7187604904174805
1093,1322224,STAD,3.172707,2.8860435485839844
1168,908455,STAD,-0.07064,1.49607515335083
1620,908444,STAD,5.176593,5.118145942687988
1912,908455,STAD,2.777486,2.6375045776367188
1909,1240151,STAD,2.355589,2.721817970275879
1996,1290806,STAD,5.104436,3.2939963340759277
1093,924250,STAD,6.526533,6.110400676727295
1373,925340,STAD,3.717879,3.934849262237549
1089,908444,STAD,2.548249,3.6721205711364746
1915,908446,STAD,2.259843,1.5723545551300049
1003,906869,STAD,-2.48859,-1.5100789070129395
1615,908455,STAD,5.915944,4.883384704589844
1011,1322224,STAD,0.805265,0.5368348360061646
1925,906790,STAD,4.970204,4.160492897033691
1199,906869,STAD,4.381942,3.7963709831237793
1047,907055,STAD,4.386394,2.837930202484131
1047,907276,STAD,7.054244,5.840063571929932
1054,908455,STAD,3.824758,3.630352020263672
1373,909770,STAD,4.821646,4.086572647094727
1510,908461,STAD,4.650502,4.591811180114746
1200,908455,STAD,3.170829,2.891416072845459
1179,1503364,STAD,-1.222566,-0.7628363370895386
1635,910924,STAD,5.312942,4.744384765625
1006,1290806,STAD,2.367886,3.311525821685791
1083,1298358,STAD,4.821562,2.6820006370544434
1593,907055,STAD,2.92358,1.6910945177078247
1049,1298357,STAD,6.296381,5.563162803649902
1630,925340,STAD,4.374057,3.5772805213928223
1852,908444,STAD,4.446662,5.126099586486816
2109,908139,STAD,2.825884,3.106570243835449
1578,1503364,STAD,5.235122,4.929337501525879
1910,1240151,STAD,1.746305,2.9605932235717773
1560,1503364,STAD,2.447958,1.600568175315857
1034,908446,STAD,-4.244902,-3.5418295860290527
1012,908445,STAD,1.638222,1.690609335899353
1578,1298357,STAD,8.484452,5.971267223358154
1553,1240209,STAD,2.700509,2.6229305267333984
1910,1298358,STAD,0.404502,2.124000072479248
1936,908455,STAD,3.244773,2.5108237266540527
1919,1240209,STAD,2.473604,1.0853039026260376
1191,907276,STAD,-3.686908,-3.051637649536133
1068,925340,STAD,0.607816,1.1533915996551514
1191,1240155,STAD,-4.328432,-4.448327541351318
1786,908461,STAD,4.701762,3.793260097503662
1620,1240155,STAD,4.391875,4.894097328186035
1786,908139,STAD,4.33359,3.1050515174865723
1626,906790,STAD,1.043906,1.6090353727340698
1617,908444,STAD,1.770798,1.9100370407104492
1622,688086,NB,4.531997,3.927365303039551
1080,906872,NB,-1.913565,-1.4483972787857056
1079,949172,NB,3.294426,2.9095420837402344
1634,908447,NB,4.084445,4.717246055603027
1558,907314,NB,2.612901,3.474209785461426
1250,949178,NB,-0.379836,-0.3268352150917053
1005,688087,NB,3.159986,2.9877524375915527
1932,908440,NB,0.650774,1.9060155153274536
1561,908440,NB,-0.482758,2.357022762298584
1919,910780,NB,1.312708,1.2173422574996948
1268,949177,NB,3.613241,3.715412139892578
1928,949171,NB,2.288844,4.041177749633789
1560,907314,NB,3.651125,4.034330368041992
2107,906820,NB,2.710329,4.473443031311035
1932,949179,NB,3.458215,2.5112032890319824
1563,906872,NB,6.601436,6.018092632293701
1630,949178,NB,4.532731,3.254390239715576
1909,910941,NB,2.792123,-1.5115702152252197
1799,906875,NB,5.657768,5.6611409187316895
1557,949171,NB,4.768282,5.192000865936279
1179,949174,NB,0.638837,0.9234609603881836
1068,906872,NB,2.714103,1.3747438192367554
1549,949174,NB,4.341266,5.05521297454834
1191,910780,NB,-4.695654,-4.431773662567139
1922,753620,NB,1.586086,1.7275166511535645
1927,717431,NB,3.79667,4.917446136474609
1089,907170,NB,1.487197,1.4335216283798218
1849,724828,NB,0.085788,-0.916537880897522
1053,908447,NB,5.092218,2.798412799835205
1199,907170,NB,3.392551,2.6502957344055176
1089,688086,NB,2.725536,2.672384262084961
1852,908447,NB,5.376257,5.564009189605713
1022,688086,NB,-0.914936,-0.9391103982925415
1621,753616,NB,3.912492,3.897413730621338
2045,910941,NB,4.16016,4.286618709564209
1617,1240181,NB,4.351321,2.8242273330688477
2047,907170,NB,1.485163,2.1307802200317383
1091,949171,NB,-0.572762,2.4330921173095703
2096,906872,NB,2.819793,3.4114208221435547
1922,717431,NB,1.512691,1.7545870542526245
1079,906820,NB,-1.230694,0.08810116350650787
1012,753620,NB,0.586449,0.6642248034477234
1036,906820,NB,4.86396,3.173297882080078
1635,688086,NB,4.775766,4.6974406242370605
1630,949177,NB,2.88132,3.1123886108398438
1911,724828,NB,-4.597633,-4.870149612426758
1799,1240181,NB,4.308417,4.188384532928467
1626,906875,NB,5.516039,4.720135688781738
1013,906872,NB,2.852419,4.446658134460449
1631,688086,NB,3.265823,2.465035915374756
1372,949172,NB,2.588965,1.6922775506973267
1375,688086,NB,5.782714,5.791357517242432
2043,949179,NB,4.499347,5.251887798309326
1617,908440,NB,5.152525,0.6192377805709839
1529,949172,NB,-0.473203,0.9936301112174988
1047,949179,NB,4.315846,5.26817512512207
1034,907314,NB,-1.46387,-1.1731151342391968
1004,910941,NB,-5.91707,-5.128452301025391
1003,688087,NB,-2.010414,-2.4235739707946777
1626,949177,NB,1.768817,2.5519070625305176
2043,949174,NB,4.427685,5.289583206176758
1918,910941,NB,3.455318,3.802731513977051
1034,753620,NB,-3.680695,-2.5845584869384766
1564,753620,NB,1.467817,2.4287376403808594
1940,907314,NB,3.311493,3.6165075302124023
1179,949177,NB,-0.210736,-1.0934396982192993
1910,1240181,NB,-1.171606,-1.1555688381195068
1598,1240181,NB,4.174317,4.080289840698242
1918,753616,NB,3.242182,3.160104751586914
2111,717431,NB,4.09481,4.388317108154297
2044,949171,NB,3.22692,3.051201820373535
2044,908440,NB,4.263499,2.6446948051452637
1913,724828,NB,5.850392,4.862127780914307
1093,753620,NB,5.865455,3.8187108039855957
1613,753618,NB,1.64134,1.9453710317611694
1852,910941,NB,4.919411,4.856368064880371
1017,910941,NB,3.074205,2.562741756439209
1940,949174,NB,3.28268,3.9311928749084473
1190,906872,NB,2.217496,0.2367173433303833
1080,949178,NB,-5.595003,-3.732118606567383
1549,753620,NB,4.053558,4.425906181335449
1919,753616,NB,1.803548,1.495747447013855
1926,717431,NB,0.165625,0.70944744348526
1615,910941,NB,4.585968,4.613232612609863
1054,906875,NB,4.965533,4.090317249298096
1073,688087,NB,6.757237,5.110350608825684
2047,688087,NB,1.054803,2.3065152168273926
1511,908447,NB,-1.803706,-1.46007239818573
1190,688087,NB,2.782165,1.442374587059021
1910,724828,NB,3.811658,2.5060648918151855
1564,910941,NB,3.795131,3.008040428161621
1080,1240181,NB,-2.11348,-1.1285852193832397
1786,906820,NB,1.57512,2.310741424560547
2046,949178,NB,0.039211,1.793181300163269
1017,949171,NB,2.62891,3.381082534790039
1630,906875,NB,5.217433,4.486015319824219
1510,753618,NB,3.076249,2.497378349304199
1924,753620,NB,3.288156,3.7566709518432617
1622,724828,NB,5.634284,4.382183074951172
1511,907170,NB,-4.63962,-3.613288402557373
1635,753620,NB,5.425151,4.748517036437988
1372,724828,NB,-1.935449,-4.168203353881836
1928,724828,NB,4.991466,4.594893932342529
1561,949174,NB,4.14828,2.552922248840332
1557,753620,NB,5.376386,5.154151439666748
1622,910780,NB,4.891912,3.781064033508301
1933,949179,NB,3.543207,4.825389862060547
1576,906875,NB,1.527788,2.653651237487793
1084,753618,NB,-3.284523,-2.2120208740234375
2111,949178,NB,1.49296,2.2281479835510254
1073,906820,NB,3.265485,3.2244420051574707
1200,949179,NB,3.860707,2.5383100509643555
1799,949178,NB,3.382858,4.465250492095947
1916,908440,NB,2.428626,2.8993825912475586
2048,906875,NB,-3.299236,-3.423192024230957
1017,1240181,NB,4.292968,3.4601054191589355
1855,724828,NB,5.399229,4.359779357910156
2109,753616,NB,2.767963,2.502511501312256
1003,949172,NB,-2.445108,-3.240708827972412
1563,717431,NB,6.152766,5.825006484985352
1627,906820,NB,2.476327,2.3584165573120117
1558,949177,NB,1.309006,2.1638131141662598
1017,906820,NB,3.401232,3.403353214263916
1058,753616,NB,1.273739,1.8426913022994995
1079,949178,NB,2.9199,2.9756903648376465
1091,753620,NB,0.881777,1.7615761756896973
1618,949171,NB,3.48879,3.6230788230895996
1512,753620,NB,5.52696,4.590450763702393
1620,949174,NB,5.316402,5.504382133483887
1091,910941,NB,4.235693,3.368241310119629
1239,908440,NB,0.933176,0.5023287534713745
1047,907170,NB,0.904162,2.858332633972168
1873,910941,NB,0.489083,0.6597556471824646
1190,906820,NB,-4.24084,-3.526883125305176
1011,717431,NB,2.458478,1.7044627666473389
1910,906875,NB,3.259068,-0.5691505074501038
1924,907170,NB,3.614913,3.1853790283203125
1088,906872,NB,3.992351,2.9462890625
1564,1240181,NB,-1.546998,1.70225989818573
1927,910780,NB,3.770023,4.233721733093262
1512,908447,NB,5.733579,5.311849117279053
1180,906875,NB,-1.462508,-0.4946415424346924
1083,907314,NB,4.142539,3.2996835708618164
1003,907170,NB,-4.393695,-5.2339582443237305
1613,907170,NB,3.409423,1.7517468929290771
1911,906875,NB,-5.893656,-4.4939727783203125
1180,949177,NB,-3.7161,-2.9568963050842285
1634,908440,NB,3.723645,3.7009100914001465
1930,949172,NB,-0.093305,-0.9503422975540161
1939,910780,NB,1.219627,2.2327208518981934
1168,753620,NB,3.925224,2.0630879402160645
1529,907314,NB,0.07282,1.0690113306045532
1620,949171,NB,5.16428,4.7365288734436035
1085,753616,NB,2.339743,2.6867685317993164
1564,753616,NB,0.837232,2.460028648376465
1088,724828,NB,2.550617,1.837426781654358
1908,949177,NB,2.295495,2.107541561126709
1933,949178,NB,2.485206,2.440225601196289
1997,907314,NB,2.903135,2.8384251594543457
1034,949178,NB,-3.504653,-3.388223171234131
1915,753620,NB,3.117342,2.2031145095825195
1259,907170,NB,-2.069587,-0.2053115963935852
1598,906875,NB,4.08831,4.03460693359375
2044,949172,NB,2.527385,2.27852201461792
1852,688086,NB,3.467825,4.919504642486572
1022,717431,NB,0.403614,0.01915125548839569
1620,949177,NB,4.767692,4.380621910095215
1060,907170,NB,0.391447,0.9261816740036011
1199,906875,NB,3.434914,3.495253086090088
1908,910780,NB,1.972304,3.061112880706787
1199,717431,NB,3.900443,3.6202635765075684
1005,753616,NB,3.483352,2.2036023139953613
2048,908447,NB,-3.238921,-3.3546066284179688
1010,907170,NB,2.45344,3.0202808380126953
1054,688087,NB,2.756651,3.984877109527588
1916,949171,NB,3.774261,3.6230077743530273
1168,753618,NB,1.51615,2.1153244972229004
1927,949171,NB,3.145868,4.290164947509766
1862,753618,NB,-3.21523,-2.1866345405578613
2045,910780,NB,4.964707,4.482020378112793
1936,753618,NB,1.631926,1.8071517944335938
2110,906875,NB,3.99893,4.040407180786133
2109,949171,NB,1.42236,2.0487661361694336
1594,753616,NB,4.47719,6.049257755279541
1093,910941,NB,5.01073,3.7867889404296875
1625,753616,NB,4.942296,5.242947101593018
1598,949178,NB,2.427822,3.8006911277770996
1631,724828,NB,3.985085,3.4894027709960938
1011,949179,NB,2.681603,0.8807439208030701
2044,753616,NB,2.430784,3.777682304382324
1372,949178,NB,0.480557,1.1159398555755615
1564,688086,NB,3.770294,2.5172805786132812
1004,949172,NB,-2.930335,-4.157797813415527
1559,753620,NB,-2.12302,-1.9160906076431274
1051,688086,NB,-2.54506,-0.7324467301368713
1627,908447,NB,3.478767,2.740166187286377
1053,753620,NB,3.255593,2.8435888290405273
1926,907170,NB,0.103942,-0.23500743508338928
1913,908440,NB,4.973975,3.9981985092163086
1916,753620,NB,3.75204,4.1460795402526855
1168,717431,NB,3.967019,2.267094612121582
1022,753618,NB,-2.703199,-1.549500584602356
1093,717431,NB,5.100051,4.200538635253906
1614,910780,NB,2.140364,3.3004279136657715
1013,949179,NB,3.517742,4.143993377685547
1250,949171,NB,-0.873283,0.308316707611084
1017,949174,NB,3.74321,4.609095573425293
1912,753620,NB,1.889973,3.063230514526367
1560,907170,NB,3.938206,2.9318737983703613
1617,907314,NB,1.536161,2.80973482131958
1017,949179,NB,5.465413,4.206297397613525
1927,908447,NB,5.09567,4.918089866638184
1073,717431,NB,5.224862,4.798673152923584
1854,949174,NB,5.112919,5.207178592681885
2046,910780,NB,2.289485,2.5896754264831543
1085,907170,NB,1.712977,2.0615882873535156
2106,949174,NB,4.865561,2.1912755966186523
2109,1240181,NB,1.056595,1.7706979513168335
1928,908447,NB,5.712601,4.954402923583984
2043,908447,NB,3.963816,5.236671447753906
1997,908440,NB,1.464745,3.128894805908203
2047,949178,NB,1.872123,2.0352094173431396
1630,907314,NB,5.787791,4.5121846199035645
1941,907170,NB,-5.255698,-4.427523136138916
1060,910780,NB,1.483091,0.8218867182731628
1510,949172,NB,0.453717,2.340816020965576
2111,753616,NB,4.466098,4.3717193603515625
1852,906820,NB,5.443772,4.711882591247559
1036,717431,NB,4.898435,4.522475719451904
1068,753620,NB,1.236133,0.7387863993644714
1997,753616,NB,4.129997,3.834066390991211
1168,724828,NB,3.863918,2.7425436973571777
1007,910941,NB,-5.840575,-4.831807613372803
1017,688087,NB,4.094757,4.476222515106201
1862,908447,NB,-1.259302,-1.7169679403305054
1931,688087,NB,5.164486,5.7264885902404785
1010,906872,NB,3.733546,3.754300594329834
1250,906820,NB,0.054062,0.1498679220676422
2106,908440,NB,1.738391,2.583390712738037
1510,907314,NB,2.829401,3.113063335418701
1005,910780,NB,2.647662,1.2497563362121582
1620,949178,NB,4.475225,4.430305480957031
1909,908447,NB,-0.812266,-0.3689587116241455
1799,724828,NB,5.96416,5.221587181091309
1560,908440,NB,0.621705,2.375865936279297
1627,910941,NB,1.940584,2.752223491668701
1625,949174,NB,5.179038,5.248382568359375
2043,724828,NB,5.898595,5.244790077209473
1996,949174,NB,3.104508,3.906127452850342
1512,949174,NB,5.474597,5.564370632171631
1925,753616,NB,5.431448,4.641490936279297
1003,949171,NB,-4.837187,-4.3620452880859375
1093,753616,NB,5.639821,4.371892929077148
1927,949172,NB,3.567727,4.06313943862915
1084,688087,NB,-2.783566,-1.3088836669921875
1629,949171,NB,3.92746,4.055783748626709
1058,906820,NB,0.757141,1.1307878494262695
1932,688086,NB,1.42852,1.5979689359664917
1373,906872,NB,4.673609,4.709342956542969
1510,949177,NB,1.271762,2.504079818725586
1239,949178,NB,1.210997,0.8132397532463074
1036,753618,NB,3.854314,3.6055049896240234
1615,906820,NB,4.002296,4.4704413414001465
1578,910941,NB,4.300305,4.54457950592041
1932,1240181,NB,-1.066477,1.0446996688842773
1180,753616,NB,-1.060359,-1.749764084815979
1862,910941,NB,-1.770669,-1.7983765602111816
1511,688086,NB,-2.240447,-2.34242582321167
1613,753616,NB,3.316595,3.4555482864379883
1853,910780,NB,4.069906,4.604875087738037
1852,906875,NB,5.283777,5.291082382202148
1373,1240181,NB,2.876171,4.437033176422119
1613,908447,NB,1.614117,3.2286691665649414
2040,949177,NB,0.549835,-0.004670560359954834
2043,906872,NB,5.151794,5.409639358520508
1199,949172,NB,2.489557,2.496603488922119
1191,688087,NB,-4.836891,-4.187471389770508
1613,688086,NB,0.487512,2.723503589630127
1088,906875,NB,1.646088,0.9853765368461609
1007,908440,NB,-5.696983,-6.11829137802124
1237,949174,NB,5.186817,5.449260234832764
1996,753620,NB,2.94126,3.696953773498535
1058,949178,NB,1.010272,1.3349568843841553
1239,906875,NB,1.534395,1.5626202821731567
1054,906820,NB,1.441462,2.500518798828125
1013,753618,NB,3.011984,2.416360378265381
1011,906872,NB,4.008219,3.141153335571289
1051,906820,NB,-2.771058,-0.9203120470046997
2046,717431,NB,3.046622,3.231177806854248
2048,910944,ALL,-5.425768,-5.497344017028809
1918,909703,ALL,2.455606,3.09078311920166
1635,909743,ALL,5.085871,4.711116313934326
1916,906763,ALL,2.65184,2.917431354522705
1022,949153,ALL,-2.069856,-1.6898409128189087
1629,949153,ALL,3.175171,3.15268611907959
2106,906877,ALL,0.809725,1.7377737760543823
1559,949153,ALL,-3.633849,-2.7235779762268066
1373,909702,ALL,4.167073,2.730569362640381
1529,909703,ALL,-1.080641,-0.5332574844360352
2111,908146,ALL,2.778813,1.9602257013320923
1085,909703,ALL,1.538988,1.4523271322250366
1873,909260,ALL,0.662282,0.1772107183933258
1053,998184,ALL,-0.887518,-0.7595432996749878
1083,907277,ALL,1.266441,0.6502799987792969
1912,905958,ALL,0.510043,2.1095786094665527
1011,907789,ALL,-3.647939,-2.1765499114990234
1564,910944,ALL,2.150726,2.7858285903930664
1930,905958,ALL,-0.156503,-0.6075187921524048
1093,909251,ALL,2.252707,3.025590419769287
1996,906763,ALL,2.269361,2.77833890914917
1909,906763,ALL,1.171966,0.22558118402957916
1564,907789,ALL,3.064765,2.3900465965270996
1912,908146,ALL,2.557698,2.1946334838867188
2044,909703,ALL,2.406676,2.1025843620300293
2107,907272,ALL,3.712198,4.465330123901367
1911,907789,ALL,-5.635718,-6.343725681304932
1853,909260,ALL,4.903093,3.8184447288513184
1918,906763,ALL,4.078298,3.286436080932617
1617,949153,ALL,2.988976,-0.0034763962030410767
1073,907272,ALL,5.082016,3.7779598236083984
